# time=1.87571
x,y,u,v,p,magnitude
0.02431641,0.00126563,0.01460711,-0.00000001,-0.08094177,0.01460711
0.02431641,0.00135938,0.01484083,-0.00000001,-0.08094069,0.01484083
0.02431641,0.00145312,0.01495769,-0.00000000,-0.08094177,0.01495769
0.02431641,0.00154688,0.01495769,0.00000000,-0.08094069,0.01495769
0.02431641,0.00164062,0.01484083,0.00000001,-0.08094177,0.01484083
0.02431641,0.00173438,0.01460711,0.00000001,-0.08094070,0.01460711
0.02431641,0.00182813,0.01425653,0.00000002,-0.08094177,0.01425653
0.02431641,0.00192187,0.01378909,0.00000002,-0.08094070,0.01378909
0.02431641,0.00201563,0.01320480,0.00000002,-0.08094175,0.01320480
0.02431641,0.00210938,0.01250364,0.00000002,-0.08094071,0.01250364
0.02431641,0.00220313,0.01168563,0.00000003,-0.08094174,0.01168563
0.02431641,0.00229687,0.01075077,0.00000003,-0.08094073,0.01075077
0.02431641,0.00239062,0.00969905,0.00000003,-0.08094172,0.00969905
0.02431641,0.00248438,0.00853048,0.00000003,-0.08094075,0.00853048
0.02431641,0.00257813,0.00724505,0.00000003,-0.08094170,0.00724505
0.02431641,0.00267188,0.00584277,0.00000002,-0.08094079,0.00584277
0.02431641,0.00276562,0.00432365,0.00000002,-0.08094168,0.00432365
0.02431641,0.00285937,0.00268767,0.00000002,-0.08094084,0.00268767
0.02431641,0.00295313,0.00093484,0.00000001,-0.08094174,0.00093484
0.02443359,0.00004688,0.00093484,-0.00000001,-0.08249968,0.00093484
0.02443359,0.00014063,0.00268767,-0.00000002,-0.08249882,0.00268767
0.02443359,0.00023437,0.00432365,-0.00000002,-0.08249963,0.00432365
0.02443359,0.00032813,0.00584277,-0.00000002,-0.08249876,0.00584277
0.02443359,0.00042187,0.00724505,-0.00000002,-0.08249965,0.00724505
0.02443359,0.00051563,0.00853047,-0.00000003,-0.08249873,0.00853047
0.02443359,0.00060937,0.00969905,-0.00000003,-0.08249966,0.00969905
0.02443359,0.00070312,0.01075076,-0.00000003,-0.08249871,0.01075076
0.02443359,0.00079688,0.01168563,-0.00000003,-0.08249968,0.01168563
0.02443359,0.00089063,0.01250364,-0.00000002,-0.08249870,0.01250364
0.02443359,0.00098438,0.01320479,-0.00000002,-0.08249970,0.01320479
0.02443359,0.00107813,0.01378908,-0.00000002,-0.08249868,0.01378908
0.02443359,0.00117187,0.01425652,-0.00000002,-0.08249971,0.01425652
0.02443359,0.00126563,0.01460710,-0.00000001,-0.08249868,0.01460710
0.02443359,0.00135938,0.01484082,-0.00000001,-0.08249972,0.01484082
0.02443359,0.00145312,0.01495768,-0.00000000,-0.08249868,0.01495768
0.02443359,0.00154688,0.01495768,0.00000000,-0.08249972,0.01495768
0.02443359,0.00164062,0.01484082,0.00000001,-0.08249868,0.01484082
0.02443359,0.00173438,0.01460710,0.00000001,-0.08249971,0.01460710
0.02443359,0.00182813,0.01425652,0.00000002,-0.08249868,0.01425652
0.02443359,0.00192187,0.01378908,0.00000002,-0.08249970,0.01378908
0.02443359,0.00201563,0.01320479,0.00000002,-0.08249869,0.01320479
0.02443359,0.00210938,0.01250364,0.00000002,-0.08249969,0.01250364
0.02443359,0.00220313,0.01168563,0.00000003,-0.08249870,0.01168563
0.02443359,0.00229687,0.01075076,0.00000003,-0.08249967,0.01075076
0.02443359,0.00239062,0.00969905,0.00000003,-0.08249872,0.00969905
0.02443359,0.00248438,0.00853047,0.00000003,-0.08249966,0.00853047
0.02443359,0.00257813,0.00724505,0.00000002,-0.08249875,0.00724505
0.02443359,0.00267188,0.00584277,0.00000002,-0.08249963,0.00584277
0.02443359,0.00276562,0.00432364,0.00000002,-0.08249878,0.00432364
0.02443359,0.00285937,0.00268767,0.00000002,-0.08249959,0.00268767
0.02443359,0.00295313,0.00093484,0.00000000,-0.08249897,0.00093484
0.02455078,0.00004688,0.00093484,-0.00000000,-0.08405694,0.00093484
0.02455078,0.00014063,0.00268767,-0.00000002,-0.08405754,0.00268767
0.02455078,0.00023437,0.00432364,-0.00000002,-0.08405676,0.00432364
0.02455078,0.00032813,0.00584277,-0.00000002,-0.08405758,0.00584277
0.02455078,0.00042187,0.00724505,-0.00000002,-0.08405673,0.00724505
0.02455078,0.00051563,0.00853047,-0.00000003,-0.08405760,0.00853047
0.02455078,0.00060937,0.00969904,-0.00000003,-0.08405671,0.00969904
0.02455078,0.00070312,0.01075076,-0.00000003,-0.08405762,0.01075076
0.02455078,0.00079688,0.01168562,-0.00000002,-0.08405669,0.01168562
0.02455078,0.00089063,0.01250363,-0.00000002,-0.08405764,0.01250363
0.02455078,0.00098438,0.01320478,-0.00000002,-0.08405668,0.01320478
0.02455078,0.00107813,0.01378907,-0.00000002,-0.08405765,0.01378907
0.02455078,0.00117187,0.01425651,-0.00000001,-0.08405667,0.01425651
0.02455078,0.00126563,0.01460709,-0.00000001,-0.08405766,0.01460709
0.02455078,0.00135938,0.01484081,-0.00000001,-0.08405666,0.01484081
0.02455078,0.00145312,0.01495767,-0.00000000,-0.08405766,0.01495767
0.02455078,0.00154688,0.01495767,0.00000000,-0.08405666,0.01495767
0.02455078,0.00164062,0.01484081,0.00000001,-0.08405766,0.01484081
0.02455078,0.00173438,0.01460709,0.00000001,-0.08405667,0.01460709
0.02455078,0.00182813,0.01425651,0.00000001,-0.08405765,0.01425651
0.02455078,0.00192187,0.01378907,0.00000002,-0.08405667,0.01378907
0.02455078,0.00201563,0.01320478,0.00000002,-0.08405764,0.01320478
0.02455078,0.00210938,0.01250363,0.00000002,-0.08405668,0.01250363
0.02455078,0.00220313,0.01168562,0.00000002,-0.08405763,0.01168562
0.02455078,0.00229687,0.01075076,0.00000003,-0.08405670,0.01075076
0.02455078,0.00239062,0.00969904,0.00000003,-0.08405761,0.00969904
0.02455078,0.00248438,0.00853047,0.00000003,-0.08405672,0.00853047
0.02455078,0.00257813,0.00724505,0.00000002,-0.08405759,0.00724505
0.02455078,0.00267188,0.00584277,0.00000002,-0.08405675,0.00584277
0.02455078,0.00276562,0.00432364,0.00000002,-0.08405758,0.00432364
0.02455078,0.00285937,0.00268767,0.00000002,-0.08405680,0.00268767
0.02455078,0.00295313,0.00093484,0.00000001,-0.08405763,0.00093484
0.02466797,0.00004688,0.00093484,-0.00000001,-0.08561558,0.00093484
0.02466797,0.00014063,0.00268767,-0.00000002,-0.08561478,0.00268767
0.02466797,0.00023437,0.00432364,-0.00000002,-0.08561553,0.00432364
0.02466797,0.00032813,0.00584277,-0.00000002,-0.08561473,0.00584277
0.02466797,0.00042187,0.00724504,-0.00000002,-0.08561554,0.00724504
0.02466797,0.00051563,0.00853047,-0.00000002,-0.08561470,0.00853047
0.02466797,0.00060937,0.00969904,-0.00000002,-0.08561556,0.00969904
0.02466797,0.00070312,0.01075075,-0.00000002,-0.08561468,0.01075075
0.02466797,0.00079688,0.01168561,-0.00000002,-0.08561558,0.01168561
0.02466797,0.00089063,0.01250362,-0.00000002,-0.08561467,0.01250362
0.02466797,0.00098438,0.01320477,-0.00000002,-0.08561559,0.01320477
0.02466797,0.00107813,0.01378906,-0.00000002,-0.08561466,0.01378906
0.02466797,0.00117187,0.01425650,-0.00000001,-0.08561560,0.01425650
0.02466797,0.00126563,0.01460708,-0.00000001,-0.08561465,0.01460708
0.02466797,0.00135938,0.01484080,-0.00000001,-0.08561561,0.01484080
0.02466797,0.00145312,0.01495765,-0.00000000,-0.08561465,0.01495765
0.02466797,0.00154688,0.01495766,0.00000000,-0.08561561,0.01495766
0.02466797,0.00164062,0.01484080,0.00000001,-0.08561465,0.01484080
0.02466797,0.00173438,0.01460708,0.00000001,-0.08561561,0.01460708
0.02466797,0.00182813,0.01425650,0.00000001,-0.08561466,0.01425650
0.02466797,0.00192187,0.01378906,0.00000002,-0.08561560,0.01378906
0.02466797,0.00201563,0.01320477,0.00000002,-0.08561466,0.01320477
0.02466797,0.00210938,0.01250362,0.00000002,-0.08561559,0.01250362
0.02466797,0.00220313,0.01168561,0.00000002,-0.08561468,0.01168561
0.02466797,0.00229687,0.01075075,0.00000002,-0.08561557,0.01075075
0.02466797,0.00239062,0.00969904,0.00000002,-0.08561469,0.00969904
0.02466797,0.00248438,0.00853047,0.00000002,-0.08561555,0.00853047
0.02466797,0.00257813,0.00724504,0.00000002,-0.08561472,0.00724504
0.02466797,0.00267188,0.00584277,0.00000002,-0.08561553,0.00584277
0.02466797,0.00276562,0.00432364,0.00000002,-0.08561474,0.00432364
0.02466797,0.00285937,0.00268767,0.00000001,-0.08561550,0.00268767
0.02466797,0.00295313,0.00093484,0.00000000,-0.08561492,0.00093484
0.02478516,0.00004688,0.00093484,-0.00000000,-0.08717290,0.00093484
0.02478516,0.00014063,0.00268767,-0.00000001,-0.08717345,0.00268767
0.02478516,0.00023437,0.00432364,-0.00000002,-0.08717273,0.00432364
0.02478516,0.00032813,0.00584277,-0.00000002,-0.08717349,0.00584277
0.02478516,0.00042187,0.00724504,-0.00000002,-0.08717271,0.00724504
0.02478516,0.00051563,0.00853046,-0.00000002,-0.08717351,0.00853046
0.02478516,0.00060937,0.00969903,-0.00000002,-0.08717268,0.00969903
0.02478516,0.00070312,0.01075075,-0.00000002,-0.08717353,0.01075075
0.02478516,0.00079688,0.01168561,-0.00000002,-0.08717267,0.01168561
0.02478516,0.00089063,0.01250361,-0.00000002,-0.08717354,0.01250361
0.02478516,0.00098438,0.01320476,-0.00000002,-0.08717266,0.01320476
0.02478516,0.00107813,0.01378906,-0.00000002,-0.08717355,0.01378906
0.02478516,0.00117187,0.01425649,-0.00000001,-0.08717265,0.01425649
0.02478516,0.00126563,0.01460707,-0.00000001,-0.08717356,0.01460707
0.02478516,0.00135938,0.01484079,-0.00000001,-0.08717265,0.01484079
0.02478516,0.00145312,0.01495765,-0.00000000,-0.08717357,0.01495765
0.02478516,0.00154688,0.01495765,0.00000000,-0.08717265,0.01495765
0.02478516,0.00164062,0.01484079,0.00000001,-0.08717356,0.01484079
0.02478516,0.00173438,0.01460707,0.00000001,-0.08717265,0.01460707
0.02478516,0.00182813,0.01425649,0.00000001,-0.08717356,0.01425649
0.02478516,0.00192187,0.01378906,0.00000002,-0.08717265,0.01378906
0.02478516,0.00201563,0.01320476,0.00000002,-0.08717355,0.01320476
0.02478516,0.00210938,0.01250361,0.00000002,-0.08717266,0.01250361
0.02478516,0.00220313,0.01168561,0.00000002,-0.08717353,0.01168561
0.02478516,0.00229687,0.01075075,0.00000002,-0.08717267,0.01075075
0.02478516,0.00239062,0.00969903,0.00000002,-0.08717352,0.00969903
0.02478516,0.00248438,0.00853046,0.00000002,-0.08717269,0.00853046
0.02478516,0.00257813,0.00724504,0.00000002,-0.08717350,0.00724504
0.02478516,0.00267188,0.00584277,0.00000002,-0.08717272,0.00584277
0.02478516,0.00276562,0.00432364,0.00000002,-0.08717348,0.00432364
0.02478516,0.00285937,0.00268766,0.00000002,-0.08717277,0.00268766
0.02478516,0.00295313,0.00093484,0.00000001,-0.08717353,0.00093484
0.02490234,0.00004688,0.00093484,-0.00000001,-0.08873149,0.00093484
0.02490234,0.00014063,0.00268766,-0.00000001,-0.08873076,0.00268766
0.02490234,0.00023437,0.00432364,-0.00000002,-0.08873144,0.00432364
0.02490234,0.00032813,0.00584277,-0.00000002,-0.08873071,0.00584277
0.02490234,0.00042187,0.00724504,-0.00000002,-0.08873146,0.00724504
0.02490234,0.00051563,0.00853046,-0.00000002,-0.08873069,0.00853046
0.02490234,0.00060937,0.00969903,-0.00000002,-0.08873148,0.00969903
0.02490234,0.00070312,0.01075074,-0.00000002,-0.08873067,0.01075074
0.02490234,0.00079688,0.01168560,-0.00000002,-0.08873149,0.01168560
0.02490234,0.00089063,0.01250361,-0.00000002,-0.08873066,0.01250361
0.02490234,0.00098438,0.01320476,-0.00000002,-0.08873150,0.01320476
0.02490234,0.00107813,0.01378905,-0.00000002,-0.08873065,0.01378905
0.02490234,0.00117187,0.01425648,-0.00000001,-0.08873152,0.01425648
0.02490234,0.00126563,0.01460706,-0.00000001,-0.08873064,0.01460706
0.02490234,0.00135938,0.01484078,-0.00000001,-0.08873152,0.01484078
0.02490234,0.00145312,0.01495764,-0.00000000,-0.08873064,0.01495764
0.02490234,0.00154688,0.01495764,0.00000000,-0.08873152,0.01495764
0.02490234,0.00164062,0.01484078,0.00000001,-0.08873064,0.01484078
0.02490234,0.00173438,0.01460706,0.00000001,-0.08873152,0.01460706
0.02490234,0.00182813,0.01425648,0.00000001,-0.08873064,0.01425648
0.02490234,0.00192187,0.01378905,0.00000002,-0.08873151,0.01378905
0.02490234,0.00201563,0.01320476,0.00000002,-0.08873065,0.01320476
0.02490234,0.00210938,0.01250361,0.00000002,-0.08873150,0.01250361
0.02490234,0.00220313,0.01168560,0.00000002,-0.08873066,0.01168560
0.02490234,0.00229687,0.01075074,0.00000002,-0.08873148,0.01075074
0.02490234,0.00239062,0.00969903,0.00000002,-0.08873068,0.00969903
0.02490234,0.00248438,0.00853046,0.00000002,-0.08873147,0.00853046
0.02490234,0.00257813,0.00724504,0.00000002,-0.08873070,0.00724504
0.02490234,0.00267188,0.00584277,0.00000002,-0.08873145,0.00584277
0.02490234,0.00276562,0.00432364,0.00000002,-0.08873072,0.00432364
0.02490234,0.00285937,0.00268766,0.00000001,-0.08873141,0.00268766
0.02490234,0.00295313,0.00093484,0.00000000,-0.08873088,0.00093484
0.02501953,0.00004688,0.00093484,-0.00000000,-0.09028887,0.00093484
0.02501953,0.00014063,0.00268766,-0.00000001,-0.09028938,0.00268766
0.02501953,0.00023437,0.00432364,-0.00000002,-0.09028872,0.00432364
0.02501953,0.00032813,0.00584276,-0.00000002,-0.09028941,0.00584276
0.02501953,0.00042187,0.00724504,-0.00000002,-0.09028869,0.00724504
0.02501953,0.00051563,0.00853046,-0.00000002,-0.09028943,0.00853046
0.02501953,0.00060937,0.00969902,-0.00000002,-0.09028867,0.00969902
0.02501953,0.00070312,0.01075074,-0.00000002,-0.09028945,0.01075074
0.02501953,0.00079688,0.01168560,-0.00000002,-0.09028866,0.01168560
0.02501953,0.00089063,0.01250360,-0.00000002,-0.09028946,0.01250360
0.02501953,0.00098438,0.01320475,-0.00000002,-0.09028865,0.01320475
0.02501953,0.00107813,0.01378904,-0.00000002,-0.09028947,0.01378904
0.02501953,0.00117187,0.01425647,-0.00000001,-0.09028864,0.01425647
0.02501953,0.00126563,0.01460705,-0.00000001,-0.09028948,0.01460705
0.02501953,0.00135938,0.01484077,-0.00000001,-0.09028864,0.01484077
0.02501953,0.00145312,0.01495763,-0.00000000,-0.09028948,0.01495763
0.02501953,0.00154688,0.01495763,0.00000000,-0.09028864,0.01495763
0.02501953,0.00164062,0.01484077,0.00000001,-0.09028948,0.01484077
0.02501953,0.00173438,0.01460705,0.00000001,-0.09028864,0.01460705
0.02501953,0.00182813,0.01425647,0.00000001,-0.09028948,0.01425647
0.02501953,0.00192187,0.01378904,0.00000002,-0.09028865,0.01378904
0.02501953,0.00201563,0.01320475,0.00000002,-0.09028947,0.01320475
0.02501953,0.00210938,0.01250360,0.00000002,-0.09028865,0.01250360
0.02501953,0.00220313,0.01168560,0.00000002,-0.09028945,0.01168560
0.02501953,0.00229687,0.01075074,0.00000002,-0.09028867,0.01075074
0.02501953,0.00239062,0.00969902,0.00000002,-0.09028944,0.00969902
0.02501953,0.00248438,0.00853046,0.00000002,-0.09028868,0.00853046
0.02501953,0.00257813,0.00724504,0.00000002,-0.09028942,0.00724504
0.02501953,0.00267188,0.00584276,0.00000002,-0.09028871,0.00584276
0.02501953,0.00276562,0.00432364,0.00000002,-0.09028941,0.00432364
0.02501953,0.00285937,0.00268766,0.00000001,-0.09028875,0.00268766
0.02501953,0.00295313,0.00093484,0.00000001,-0.09028945,0.00093484
0.02513672,0.00004688,0.00093484,-0.00000001,-0.09184741,0.00093484
0.02513672,0.00014063,0.00268766,-0.00000001,-0.09184674,0.00268766
0.02513672,0.00023437,0.00432364,-0.00000002,-0.09184737,0.00432364
0.02513672,0.00032813,0.00584276,-0.00000002,-0.09184670,0.00584276
0.02513672,0.00042187,0.00724503,-0.00000002,-0.09184739,0.00724503
0.02513672,0.00051563,0.00853045,-0.00000002,-0.09184668,0.00853045
0.02513672,0.00060937,0.00969902,-0.00000002,-0.09184740,0.00969902
0.02513672,0.00070312,0.01075073,-0.00000002,-0.09184667,0.01075073
0.02513672,0.00079688,0.01168559,-0.00000002,-0.09184742,0.01168559
0.02513672,0.00089063,0.01250359,-0.00000002,-0.09184665,0.01250359
0.02513672,0.00098438,0.01320474,-0.00000002,-0.09184743,0.01320474
0.02513672,0.00107813,0.01378903,-0.00000002,-0.09184665,0.01378903
0.02513672,0.00117187,0.01425647,-0.00000001,-0.09184744,0.01425647
0.02513672,0.00126563,0.01460704,-0.00000001,-0.09184664,0.01460704
0.02513672,0.00135938,0.01484076,-0.00000001,-0.09184745,0.01484076
0.02513672,0.00145312,0.01495762,-0.00000000,-0.09184664,0.01495762
0.02513672,0.00154688,0.01495762,0.00000000,-0.09184745,0.01495762
0.02513672,0.00164062,0.01484076,0.00000001,-0.09184664,0.01484076
0.02513672,0.00173438,0.01460704,0.00000001,-0.09184744,0.01460704
0.02513672,0.00182813,0.01425647,0.00000001,-0.09184664,0.01425647
0.02513672,0.00192187,0.01378903,0.00000002,-0.09184744,0.01378903
0.02513672,0.00201563,0.01320474,0.00000002,-0.09184665,0.01320474
0.02513672,0.00210938,0.01250360,0.00000002,-0.09184743,0.01250360
0.02513672,0.00220313,0.01168559,0.00000002,-0.09184666,0.01168559
0.02513672,0.00229687,0.01075073,0.00000002,-0.09184741,0.01075073
0.02513672,0.00239062,0.00969902,0.00000002,-0.09184667,0.00969902
0.02513672,0.00248438,0.00853045,0.00000002,-0.09184740,0.00853045
0.02513672,0.00257813,0.00724503,0.00000002,-0.09184669,0.00724503
0.02513672,0.00267188,0.00584276,0.00000002,-0.09184738,0.00584276
0.02513672,0.00276562,0.00432364,0.00000002,-0.09184671,0.00432364
0.02513672,0.00285937,0.00268766,0.00000001,-0.09184734,0.00268766
0.02513672,0.00295313,0.00093484,0.00000000,-0.09184686,0.00093484
0.02525391,0.00004688,0.00093484,-0.00000000,-0.09340485,0.00093484
0.02525391,0.00014063,0.00268766,-0.00000001,-0.09340532,0.00268766
0.02525391,0.00023437,0.00432364,-0.00000001,-0.09340471,0.00432364
0.02525391,0.00032813,0.00584276,-0.00000002,-0.09340535,0.00584276
0.02525391,0.00042187,0.00724503,-0.00000002,-0.09340469,0.00724503
0.02525391,0.00051563,0.00853045,-0.00000002,-0.09340536,0.00853045
0.02525391,0.00060937,0.00969902,-0.00000002,-0.09340467,0.00969902
0.02525391,0.00070312,0.01075073,-0.00000002,-0.09340538,0.01075073
0.02525391,0.00079688,0.01168559,-0.00000002,-0.09340466,0.01168559
0.02525391,0.00089063,0.01250359,-0.00000002,-0.09340539,0.01250359
0.02525391,0.00098438,0.01320474,-0.00000002,-0.09340465,0.01320474
0.02525391,0.00107813,0.01378903,-0.00000001,-0.09340540,0.01378903
0.02525391,0.00117187,0.01425646,-0.00000001,-0.09340465,0.01425646
0.02525391,0.00126563,0.01460703,-0.00000001,-0.09340541,0.01460703
0.02525391,0.00135938,0.01484075,-0.00000001,-0.09340465,0.01484075
0.02525391,0.00145312,0.01495761,-0.00000000,-0.09340542,0.01495761
0.02525391,0.00154688,0.01495761,0.00000000,-0.09340464,0.01495761
0.02525391,0.00164062,0.01484075,0.00000001,-0.09340541,0.01484075
0.02525391,0.00173438,0.01460703,0.00000001,-0.09340465,0.01460703
0.02525391,0.00182813,0.01425646,0.00000001,-0.09340541,0.01425646
0.02525391,0.00192187,0.01378903,0.00000001,-0.09340465,0.01378903
0.02525391,0.00201563,0.01320474,0.00000002,-0.09340540,0.01320474
0.02525391,0.00210938,0.01250359,0.00000002,-0.09340466,0.01250359
0.02525391,0.00220313,0.01168559,0.00000002,-0.09340539,0.01168559
0.02525391,0.00229687,0.01075073,0.00000002,-0.09340467,0.01075073
0.02525391,0.00239062,0.00969902,0.00000002,-0.09340537,0.00969902
0.02525391,0.00248438,0.00853045,0.00000002,-0.09340468,0.00853045
0.02525391,0.00257813,0.00724503,0.00000002,-0.09340536,0.00724503
0.02525391,0.00267188,0.00584276,0.00000002,-0.09340470,0.00584276
0.02525391,0.00276562,0.00432364,0.00000002,-0.09340534,0.00432364
0.02525391,0.00285937,0.00268766,0.00000001,-0.09340474,0.00268766
0.02525391,0.00295313,0.00093484,0.00000001,-0.09340538,0.00093484
0.02537109,0.00004688,0.00093484,-0.00000001,-0.09496335,0.00093484
0.02537109,0.00014063,0.00268766,-0.00000001,-0.09496274,0.00268766
0.02537109,0.00023437,0.00432364,-0.00000001,-0.09496332,0.00432364
0.02537109,0.00032813,0.00584276,-0.00000002,-0.09496271,0.00584276
0.02537109,0.00042187,0.00724503,-0.00000002,-0.09496333,0.00724503
0.02537109,0.00051563,0.00853045,-0.00000002,-0.09496269,0.00853045
0.02537109,0.00060937,0.00969901,-0.00000002,-0.09496335,0.00969901
0.02537109,0.00070312,0.01075073,-0.00000002,-0.09496267,0.01075073
0.02537109,0.00079688,0.01168558,-0.00000002,-0.09496336,0.01168558
0.02537109,0.00089063,0.01250358,-0.00000002,-0.09496266,0.01250358
0.02537109,0.00098438,0.01320473,-0.00000002,-0.09496337,0.01320473
0.02537109,0.00107813,0.01378902,-0.00000001,-0.09496266,0.01378902
0.02537109,0.00117187,0.01425645,-0.00000001,-0.09496338,0.01425645
0.02537109,0.00126563,0.01460703,-0.00000001,-0.09496265,0.01460703
0.02537109,0.00135938,0.01484074,-0.00000001,-0.09496339,0.01484074
0.02537109,0.00145312,0.01495760,-0.00000000,-0.09496265,0.01495760
0.02537109,0.00154688,0.01495760,0.00000000,-0.09496339,0.01495760
0.02537109,0.00164062,0.01484074,0.00000001,-0.09496265,0.01484074
0.02537109,0.00173438,0.01460703,0.00000001,-0.09496338,0.01460703
0.02537109,0.00182813,0.01425645,0.00000001,-0.09496265,0.01425645
